0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0048833792097866535,86.34642791748047,74.70203399658203,0.17442908653846154,0.0048833792097866535,-663.972412109375,20.20078468322754,-3.482848644256592,-1.1624412536621094,-9.336153030395508,-3.891753673553467,-8.655088424682617,-4.207631587982178,-6.180582523345947,-3.145397424697876,-0.5349463224411011,-1.2322596311569214,0.17493292689323425
0.00689797243103385,94.6884994506836,80.75159454345703,0.17463431598471224,0.00689797243103385,-645.2692260742188,19.561870574951172,-5.646287441253662,10.324718475341797,-1.695475459098816,-1.7308217287063599,-12.547052383422852,-8.68480110168457,-5.843242168426514,-3.4433395862579346,-1.7968533039093018,-3.952207326889038,-0.4620242714881897
0.00703496765345335,81.7332763671875,70.77271270751953,0.11357978465025907,0.00703496765345335,-642.0233764648438,21.74262046813965,-0.6570342779159546,10.777677536010742,-1.2380447387695312,3.414041042327881,-13.07510757446289,-7.064496994018555,-7.021899223327637,-3.794304609298706,0.14452366530895233,-3.7405309677124023,-4.452581405639648
0.008643129840493202,69.15343475341797,58.81113052368164,0.1250773514851485,0.008643129840493202,-591.7295532226562,28.815093994140625,0.2685583233833313,9.931477546691895,-4.4026947021484375,-6.607364654541016,-19.525310516357422,-6.768456935882568,-9.356697082519531,-11.78781509399414,-3.4589133262634277,-5.4050679206848145,-8.554193496704102
0.014041591435670853,72.44766998291016,60.287349700927734,0.13708826013513514,0.014041591435670853,-582.8759155273438,27.186323165893555,-1.0584884881973267,14.539649963378906,-5.632261753082275,-8.745508193969727,-17.688526153564453,-11.281270027160645,-6.762638568878174,-10.235340118408203,-4.695183277130127,-2.829371213912964,-5.9837799072265625
0.009825896471738815,80.24541473388672,68.21658325195312,0.1343323158112583,0.009825896471738815,-624.926513671875,27.52861213684082,-9.688491821289062,0.6396262049674988,-10.597414016723633,-3.327644109725952,-13.892505645751953,-6.202500343322754,-4.349788188934326,-2.781373977661133,0.3014059364795685,-0.34117692708969116,1.8842096328735352
0.011084642261266708,89.84850311279297,81.64765930175781,0.17281087239583334,0.011084642261266708,-550.82568359375,11.537615776062012,-9.677740097045898,-0.7140518426895142,-3.171063184738159,-1.1693487167358398,-4.949441432952881,-3.9059460163116455,-6.761717319488525,-2.7521603107452393,-3.0908169746398926,-4.296860218048096,-3.1024372577667236
0.014287354424595833,81.2025146484375,66.66311645507812,0.1224015585741206,0.014287354424595833,-574.4605712890625,30.286741256713867,-4.632364749908447,16.470632553100586,-15.436453819274902,-1.9464341402053833,-16.442564010620117,-7.502110004425049,-6.6678595542907715,-10.61787223815918,1.1296366453170776,-7.916445255279541,-1.051342248916626
0.008974720723927021,77.92301177978516,66.30227661132812,0.0863771845379147,0.008974720723927021,-626.719482421875,32.677703857421875,-7.3033223152160645,9.055538177490234,-8.492119789123535,-2.829927444458008,-12.361394882202148,-5.280428886413574,-6.593416213989258,-9.278690338134766,-6.644583225250244,-7.084269046783447,1.2499666213989258
0.008141712285578251,79.55252838134766,69.61162567138672,0.11016878342245989,0.008141712285578251,-603.0577392578125,25.795318603515625,-10.260722160339355,16.709922790527344,-10.746942520141602,-2.801819086074829,-9.674999237060547,-9.98432445526123,-3.205007553100586,-7.176784992218018,-2.06558895111084,-5.028478145599365,-0.9596325755119324
0.005968759302049875,63.83042526245117,56.27070617675781,0.1426663685993976,0.005968759302049875,-665.0545043945312,24.14612579345703,-8.004570960998535,-5.895660877227783,-8.56126880645752,-19.76005744934082,-4.476006507873535,-6.444187164306641,-4.8080315589904785,-5.244030952453613,-8.474926948547363,-0.0015444468008354306,-9.503959655761719
0.007210818585008383,78.7304916381836,68.89752960205078,0.17400866596638656,0.007210818585008383,-610.432861328125,10.592498779296875,-9.118476867675781,-1.1757832765579224,-18.96160316467285,-4.208717346191406,-8.552356719970703,-6.813591480255127,-6.390867233276367,0.4645538330078125,0.8438296318054199,-0.07208508253097534,3.1589550971984863
0.0013837578007951379,98.5185317993164,81.12324523925781,0.09969308035714286,0.0013837578007951379,-816.8491821289062,40.901126861572266,-7.60720682144165,10.514080047607422,-8.9274263381958,-2.4664032459259033,-12.412346839904785,-0.5464959740638733,-3.4018731117248535,-4.989619731903076,-3.29653263092041,-6.360976219177246,-3.6341428756713867
0.006388655863702297,93.19884490966797,78.46279907226562,0.16438468557889344,0.006388655863702297,-645.62744140625,21.557565689086914,-0.7294730544090271,8.369272232055664,-9.38681411743164,0.46896061301231384,-10.254369735717773,-8.043538093566895,-9.751097679138184,-6.96757173538208,-0.6320444345474243,-1.2449557781219482,-3.9216997623443604
0.005938724614679813,74.64308166503906,63.88974380493164,0.11541341145833334,0.005938724614679813,-645.7058715820312,23.43932342529297,-9.92595386505127,-1.1211951971054077,-9.368423461914062,3.533717155456543,-8.260546684265137,-9.121865272521973,-6.395532608032227,-2.882997989654541,2.9704813957214355,1.7546906471252441,2.7758281230926514
0.008903032168745995,71.0744400024414,55.671504974365234,0.08402953395953758,0.008903032168745995,-606.3849487304688,37.00720977783203,-1.6010823249816895,10.732504844665527,3.7577130794525146,1.911065936088562,-8.794498443603516,-2.0019001960754395,-10.73432445526123,-1.5704374313354492,-1.5863091945648193,-5.5958662033081055,-4.24527645111084
0.00967673771083355,82.63610076904297,65.2006607055664,0.09931391819267515,0.00967673771083355,-610.07958984375,27.088581085205078,6.3208818435668945,13.351834297180176,-1.64056396484375,8.778627395629883,-13.360541343688965,-7.316928863525391,-3.9354236125946045,-8.277194023132324,-2.454937219619751,-3.4469141960144043,-4.654921531677246
0.005165888927876949,87.98004150390625,74.26299285888672,0.1345728408171521,0.005165888927876949,-671.2696533203125,25.6231632232666,-3.8758726119995117,6.259556293487549,-4.348071098327637,-2.794921636581421,-10.626500129699707,-5.908430099487305,-3.8820528984069824,0.9494486451148987,-2.219637632369995,-0.9436278343200684,-1.382099986076355
0.004640600178390741,78.96450805664062,67.82075500488281,0.11707001879699248,0.004640600178390741,-650.2059326171875,35.07164001464844,-11.037829399108887,10.608376502990723,-10.754825592041016,-8.112475395202637,-14.649896621704102,-5.940802097320557,-1.1695101261138916,-5.629278182983398,-2.7647945880889893,-4.039019584655762,-0.6513863205909729
0.010165532119572163,67.81729888916016,55.3664665222168,0.044520399305555555,0.010165532119572163,-563.4078369140625,33.01145935058594,-2.658679723739624,5.240650653839111,6.452548503875732,-5.0649094581604,-6.246435642242432,-2.85182785987854,-6.8673858642578125,-6.533767223358154,-6.492918968200684,-5.390350818634033,-1.9498074054718018
0.006323772482573986,90.86297607421875,77.49026489257812,0.10564996778350516,0.006323772482573986,-645.435791015625,13.183734893798828,-4.829276084899902,9.033764839172363,1.694590449333191,6.409659385681152,-10.89696216583252,-5.5196452140808105,-5.932862758636475,-3.715531587600708,-2.605717897415161,0.36041826009750366,-2.524357318878174
0.009787228889763355,80.33476257324219,68.25829315185547,0.11363483297413793,0.009787228889763355,-588.7965698242188,24.22179412841797,-1.87772798538208,10.364148139953613,-4.324652194976807,3.123530626296997,-11.705337524414062,-10.031148910522461,-8.296987533569336,-4.627111911773682,1.395433783531189,-3.7232799530029297,-4.764346599578857
0.00916321761906147,71.96878051757812,60.32563400268555,0.11535144828216375,0.00916321761906147,-598.3720092773438,30.683330535888672,-14.69167423248291,0.20705623924732208,4.9329938888549805,-8.19528579711914,-7.596639633178711,-4.216011047363281,-6.4046101570129395,-7.799362659454346,-8.887319564819336,-6.027235984802246,-2.7156379222869873
0.00834230612963438,86.94180297851562,72.02359008789062,0.08476221838662791,0.00834230612963438,-619.5018310546875,34.67375183105469,-7.141726970672607,11.346261978149414,-6.992121696472168,-7.330013275146484,-11.049408912658691,-2.78774094581604,-6.715043544769287,-7.2766313552856445,-3.4723105430603027,-7.554349899291992,0.24812494218349457
0.009900804609060287,91.70697021484375,78.94474029541016,0.16241836547851562,0.009900804609060287,-629.2470703125,14.832402229309082,0.17411375045776367,9.325711250305176,-10.880778312683105,-3.4275667667388916,-13.154916763305664,-6.768463611602783,-9.57080078125,-5.712136268615723,-2.7762773036956787,-7.17249870300293,1.023895502090454
0.007829185575246811,67.47935485839844,52.843223571777344,0.048435756138392856,0.007829185575246811,-646.8230590820312,41.268131256103516,-8.933170318603516,-0.2139318585395813,-8.204208374023438,-1.409825086593628,-9.416386604309082,0.3136356770992279,-10.52137565612793,-3.930828332901001,-0.05715034157037735,-5.860014915466309,1.7181535959243774
0.008285921066999435,95.14362335205078,83.3228759765625,0.15219561973314608,0.008285921066999435,-649.0682983398438,22.944671630859375,-8.617774963378906,-1.2730296850204468,-13.90306282043457,-0.851871132850647,-12.789618492126465,-8.017887115478516,-6.201806545257568,-8.858926773071289,-0.17433468997478485,2.2098727226257324,0.3704381287097931
0.006254428531974554,83.14608764648438,73.461669921875,0.14932175062189054,0.006254428531974554,-656.7813110351562,25.89898109436035,-10.91983699798584,-5.915456771850586,-8.411160469055176,-3.011728525161743,-13.14944839477539,-6.9951910972595215,-4.77783727645874,-2.4616808891296387,1.4843318462371826,1.5790156126022339,1.3476197719573975
0.0010191340697929263,83.10909271240234,69.03034210205078,0.09850260416666666,0.0010191340697929263,-845.3693237304688,35.26531982421875,-18.69266700744629,8.778310775756836,-8.080639839172363,-8.341938972473145,-15.203449249267578,-0.03356481343507767,-4.376404762268066,-3.2977423667907715,-5.266849040985107,-5.98908805847168,-1.9835286140441895
0.008255078457295895,84.8825454711914,76.36846160888672,0.1630246469665272,0.008255078457295895,-639.6307983398438,29.134305953979492,-13.889985084533691,-0.7544921040534973,0.7513417601585388,-12.37387466430664,-23.504119873046875,-8.023029327392578,-10.468270301818848,-1.6619065999984741,-1.1828023195266724,-4.575160503387451,-6.199199676513672
0.01572539657354355,84.99877166748047,71.82129669189453,0.10783487059471365,0.01572539657354355,-560.2391967773438,37.4502067565918,0.33542072772979736,17.095481872558594,-17.922475814819336,-2.8140106201171875,-5.335083484649658,-10.453852653503418,-5.989039421081543,-5.342875957489014,-5.151460647583008,-7.445613861083984,1.0152690410614014
0.01154212187975645,93.4753646850586,81.082763671875,0.14280995601365545,0.01154212187975645,-597.7437133789062,26.313562393188477,-7.93259859085083,12.050196647644043,-23.37318992614746,-1.3576217889785767,-5.97249174118042,-8.052216529846191,-1.0124578475952148,-5.77161979675293,-1.9272711277008057,-7.014708518981934,-0.6074115633964539
0.004801238887012005,98.39690399169922,85.727783203125,0.13779296875,0.004801238887012005,-691.0887451171875,24.616764068603516,-13.636919021606445,-2.265723466873169,-13.832844734191895,1.4210845232009888,-9.909921646118164,2.6173408031463623,-9.001602172851562,5.290674686431885,-0.045197777450084686,-1.8724523782730103,-3.987902879714966
0.007210182957351208,86.1120834350586,72.54143524169922,0.14134331597222222,0.007210182957351208,-644.2213745117188,22.237497329711914,-11.27314567565918,-1.4833929538726807,-3.3499350547790527,-5.995965003967285,-3.7904980182647705,-0.31486958265304565,-4.980795383453369,-2.1549527645111084,-1.5362988710403442,-3.207628011703491,1.561039924621582
0.007844558916985989,90.66841888427734,80.0772705078125,0.14914370543204697,0.007844558916985989,-641.7193603515625,14.3638334274292,-12.05409049987793,6.333749294281006,-8.543395042419434,-0.4852796792984009,-13.20035457611084,-10.218268394470215,-4.954566955566406,-4.556273937225342,1.1298739910125732,0.6230149269104004,-1.6632859706878662
0.0060820369981229305,86.30804443359375,75.4928970336914,0.1591619318181818,0.0060820369981229305,-657.0875854492188,15.543292045593262,-9.143817901611328,6.08122444152832,-8.133245468139648,-4.315526962280273,-11.822638511657715,-7.6970648765563965,-9.46259593963623,-2.078512191772461,-1.3485808372497559,-0.3433053493499756,2.0443742275238037
0.006525863893330097,65.53946685791016,57.08700180053711,0.14175595973320157,0.006525863893330097,-579.6632690429688,12.833200454711914,8.347729682922363,7.120527267456055,4.561089038848877,-3.1614878177642822,-14.14096736907959,-8.758501052856445,-1.819150686264038,-3.843446969985962,-6.300288200378418,-3.438478469848633,-5.7866973876953125
0.009916926734149456,68.78871154785156,56.751033782958984,0.10873466625548246,0.009916926734149456,-577.5625,24.456274032592773,4.488584518432617,9.85349178314209,-5.664907932281494,-5.164837837219238,-17.894350051879883,-7.936321258544922,-8.278862953186035,-9.660307884216309,-6.621020317077637,-4.792593479156494,-7.657447338104248
0.00903782993555069,77.92929077148438,65.61944580078125,0.09699141507768362,0.00903782993555069,-612.415283203125,17.615825653076172,-5.052185535430908,10.405190467834473,-4.280574321746826,-1.5210168361663818,-8.424434661865234,-5.040304660797119,-9.43836498260498,-1.931449055671692,-5.0975565910339355,-6.039526462554932,0.49254095554351807
0.0106345908716321,70.97647857666016,57.22476577758789,0.0800609923245614,0.0106345908716321,-562.8837890625,29.66739845275879,-5.502795219421387,5.881344318389893,-4.021022796630859,0.8347761034965515,-8.569061279296875,-7.716041088104248,-7.812012195587158,-4.393795967102051,-3.2767393589019775,-0.9996860027313232,-0.8822104334831238
0.006765683647245169,81.98066711425781,69.18782806396484,0.14510173348063973,0.006765683647245169,-613.549560546875,14.029489517211914,0.17868658900260925,13.512054443359375,-6.4764838218688965,1.0339239835739136,-12.563356399536133,-7.998528480529785,-7.191892147064209,-4.931900978088379,-2.4265687465667725,-5.578985691070557,-2.8607277870178223
0.007291280664503574,75.42266082763672,64.3729019165039,0.15370944085249041,0.007291280664503574,-612.507568359375,20.61737060546875,0.205505833029747,0.5367822051048279,-1.5458210706710815,1.1136919260025024,-1.1043223142623901,-6.756588935852051,-5.2591633796691895,-4.185969829559326,-0.7904869914054871,-2.4045159816741943,-6.674692630767822
0.005677507724612951,94.65479278564453,81.3701171875,0.15169457378223497,0.005677507724612951,-641.3716430664062,25.65192985534668,-8.461284637451172,-1.9095486402511597,-0.37649422883987427,-4.030949115753174,-1.9894704818725586,-5.815868377685547,-6.085573196411133,-3.0589308738708496,-6.424276351928711,-7.346689701080322,0.10640788823366165
0.006273258943110704,65.2588119506836,52.25480651855469,0.07890263310185185,0.006273258943110704,-607.5150756835938,28.854190826416016,-1.6285145282745361,9.894036293029785,-0.4753742814064026,-1.4624232053756714,-5.604490756988525,-6.235190391540527,-4.45516300201416,-3.346618175506592,-3.172142744064331,-2.91176438331604,0.8178829550743103
